Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606808271,2605:E000:151F:C329:ADC4:466B:49F2:19E9,52690,2A03:2880:F00D:13:FACE:B00C::1823,443,17,7353,894360,76,703,1606808271483;1606808271483;1606808271484;1606808271496;1606808271496;1606808271496;1606808271502;1606808271502;1606808271502;1606808271502;1606808271502;1606808271502;1606808271502;1606808271502;1606808271503;1606808271503;1606808271503;1606808271504;1606808271504;1606808271505;1606808271505;1606808271505;1606808271506;1606808271506;1606808271507;1606808271507;1606808271509;1606808271509;1606808271509;1606808271510;1606808271510;1606808271511;1606808271511;1606808271512;1606808271512;1606808271512;1606808271513;1606808271513;1606808271514;1606808271514;1606808271514;1606808271514;1606808271515;1606808271515;1606808271516;1606808271516;1606808271516;1606808271516;1606808271516;1606808271517;1606808271517;1606808271517;1606808271520;1606808271520;1606808271520;1606808271520;1606808271520;1606808271520;1606808271520;1606808271520;1606808271520;1606808271520;1606808271521;1606808271521;1606808271521;1606808271521;1606808271521;1606808271522;1606808271522;1606808271524;1606808271524;1606808271524;1606808271525;1606808271525;1606808271525;1606808271526;1606808271526;1606808271526;1606808271526;1606808271526;1606808271527;1606808271527;1606808271527;1606808271527;1606808271528;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271531;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271532;1606808271533;1606808271533;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271535;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271538;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271539;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271543;1606808271544;1606808271544;1606808271544;1606808271544;1606808271544;1606808271544;1606808271544;1606808271544;1606808271544;1606808271544;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271545;1606808271546;1606808271546;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271550;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271551;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271552;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271554;1606808271555;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271556;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271559;1606808271560;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;1606808271561;,469;452;348;78;468;86;78;218;78;1280;86;1280;1280;86;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;88;83;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;83;83;83;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;88;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;83;83;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;83;1280;1280;1280;1280;1280;1280;1280;83;83;88;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;83;83;84;84;84;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;84;84;84;84;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;,1;1;1;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
1606808271,2605:E000:151F:C329:ADC4:466B:49F2:19E9,52684,2A03:2880:F00D:111:FACE:B00C::1823,443,17,1414,19498,8,22,1606808271484;1606808271485;1606808271485;1606808271502;1606808271502;1606808271502;1606808271503;1606808271505;1606808271517;1606808271517;1606808271518;1606808271518;1606808271528;1606808271528;1606808271529;1606808271529;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271530;1606808271534;,328;332;333;73;71;79;78;83;177;168;86;87;986;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;939;287;83;,1;1;1;2;2;2;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;
1606808272,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,2873,2587,27,32,1606808272022;1606808272027;1606808272027;1606808272027;1606808272027;1606808272028;1606808272035;1606808272042;1606808272042;1606808272042;1606808272042;1606808272042;1606808272066;1606808272089;1606808272089;1606808272089;1606808272090;1606808272090;1606808272090;1606808272114;1606808272114;1606808272114;1606808272115;1606808272115;1606808272117;1606808272117;1606808272117;1606808272117;1606808272117;1606808272118;1606808272119;1606808272119;1606808272120;1606808272120;1606808272120;1606808272120;1606808272120;1606808272121;1606808272121;1606808272121;1606808272121;1606808272124;1606808272125;1606808272136;1606808272342;1606808272343;1606808272352;1606808272416;1606808272416;1606808272430;1606808272452;1606808272452;1606808272452;1606808272453;1606808272453;1606808272467;1606808272528;1606808272529;1606808272582;,92;208;179;209;218;210;60;60;60;60;60;60;88;90;90;60;90;98;60;96;96;60;94;93;95;95;60;93;93;109;93;94;96;95;96;96;60;93;93;93;93;60;60;60;95;93;60;95;93;60;96;96;60;93;93;60;95;93;60;,1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;1;1;2;2;1;1;1;2;1;1;2;2;2;2;1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;
1606808272,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,13434,4211,19,13,1606808272025;1606808272025;1606808272038;1606808272038;1606808272038;1606808272038;1606808272038;1606808272038;1606808272038;1606808272041;1606808272045;1606808272047;1606808272051;1606808272081;1606808272136;1606808272136;1606808272163;1606808272203;1606808272203;1606808272203;1606808272203;1606808272203;1606808272206;1606808272216;1606808272216;1606808272216;1606808272230;1606808272233;1606808272245;1606808272335;1606808272335;1606808272366;,1373;1210;399;1373;1378;1378;1378;1378;1078;80;83;80;83;73;187;89;73;1280;1280;670;75;89;83;406;1373;111;80;83;73;187;89;73;,1;1;1;1;1;1;1;1;1;2;1;2;1;2;2;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;1;2;
1606808272,192.168.1.192,63851,52.114.128.10,443,6,4249,602,4,3,1606808272444;1606808272445;1606808272500;1606808272500;1606808272507;1606808272511;1606808272512;,574;3595;94;40;40;468;40;,1;1;2;1;2;2;1;
1606808273,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,2215,443,4,4,1606808273031;1606808273031;1606808273045;1606808273049;1606808273072;1606808273122;1606808273122;1606808273159;,697;1346;80;83;73;217;89;73;,1;1;2;1;2;2;1;2;
1606808275,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,2149,436,4,4,1606808275417;1606808275417;1606808275435;1606808275439;1606808275454;1606808275510;1606808275511;1606808275541;,1371;606;80;83;73;210;89;73;,1;1;2;1;2;2;1;2;
1606808276,192.168.1.192,62943,54.149.94.178,443,6,136,96,2,1,1606808276164;1606808276204;1606808276259;,96;96;40;,1;2;1;
1606808276,192.168.1.192,62960,128.54.70.212,443,6,75,111,1,2,1606808276396;1606808276396;1606808276412;,71;75;40;,2;1;2;
1606808277,2605:E000:151F:C329:ADC4:466B:49F2:19E9,56021,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,2011,442,4,4,1606808277302;1606808277302;1606808277316;1606808277320;1606808277338;1606808277395;1606808277396;1606808277427;,1371;468;80;83;73;216;89;73;,1;1;2;1;2;2;1;2;
