Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606808123,192.168.1.192,53369,192.168.1.1,53,17,71,87,1,1,1606808123054;1606808123075;,71;87;,1;2;
1606808123,192.168.1.192,55061,192.168.1.1,53,17,71,99,1,1,1606808123054;1606808123075;,71;99;,1;2;
1606808123,2605:E000:151F:C329:ADC4:466B:49F2:19E9,55062,2A03:2880:F00D:13:FACE:B00C::1823,443,17,3960,2902,8,4,1606808123076;1606808123095;1606808123098;1606808123098;1606808123098;1606808123099;1606808123100;1606808123100;1606808123100;1606808123100;1606808123100;1606808123101;,1378;1280;1280;239;103;199;661;348;341;346;339;348;,1;2;2;2;2;1;1;1;1;1;1;1;
1606808123,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,625,775,6,10,1606808123109;1606808123606;1606808123609;1606808123620;1606808123620;1606808123627;1606808123638;1606808123669;1606808123670;1606808123671;1606808123672;1606808123681;1606808123682;1606808123700;1606808123701;1606808123717;,160;95;93;95;60;93;60;95;93;95;93;60;60;95;93;60;,1;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;
1606808123,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,255,6688,3,7,1606808123696;1606808123696;1606808123697;1606808123697;1606808123697;1606808123700;1606808123700;1606808123700;1606808123704;1606808123735;,1280;1280;89;1280;1280;83;1280;215;83;73;,2;2;1;2;2;1;2;2;1;2;
1606808123,192.168.1.29,52171,239.255.255.250,1900,17,201,0,1,0,1606808123806;,201;,1;
1606808124,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,4436,774,9,7,1606808124236;1606808124236;1606808124236;1606808124252;1606808124256;1606808124274;1606808124438;1606808124438;1606808124439;1606808124440;1606808124455;1606808124460;1606808124472;1606808124534;1606808124535;1606808124572;,542;1373;257;80;83;73;211;89;1371;549;80;83;73;184;89;73;,1;1;1;2;1;2;2;1;1;1;2;1;2;2;1;2;
1606808124,2605:E000:151F:C329:ADC4:466B:49F2:19E9,64810,2607:F8B0:4007:801::200E,443,17,911,822,5,6,1606808124330;1606808124330;1606808124333;1606808124339;1606808124358;1606808124363;1606808124597;1606808124597;1606808124597;1606808124601;1606808124612;,94;73;81;583;77;81;412;93;85;81;73;,2;2;1;1;2;1;2;2;1;1;2;
1606808124,192.168.1.29,52171,239.255.255.250,1900,17,201,0,1,0,1606808124727;,201;,1;
1606808125,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,4754,773,8,7,1606808125222;1606808125244;1606808125247;1606808125276;1606808125276;1606808125276;1606808125313;1606808125313;1606808125316;1606808125317;1606808125317;1606808125354;1606808125428;1606808125429;1606808125459;,1320;80;83;1371;1378;341;80;73;83;185;89;73;209;89;73;,1;2;1;1;1;1;2;2;1;2;1;2;2;1;2;
1606808125,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,158,150,2,2,1606808125271;1606808125280;1606808125313;1606808125357;,98;60;90;60;,1;2;2;1;
1606808125,192.168.1.192,50451,192.168.1.1,53,17,60,99,1,1,1606808125284;1606808125313;,60;99;,1;2;
1606808125,192.168.1.192,51489,192.168.1.1,53,17,60,111,1,1,1606808125284;1606808125313;,60;111;,1;2;
1606808125,2605:E000:151F:C329:ADC4:466B:49F2:19E9,51490,2A03:2880:F10D:184:FACE:B00C::14C9,443,17,3745,8287,9,14,1606808125314;1606808125330;1606808125330;1606808125330;1606808125331;1606808125331;1606808125331;1606808125332;1606808125332;1606808125332;1606808125332;1606808125349;1606808125349;1606808125349;1606808125349;1606808125349;1606808125374;1606808125437;1606808125437;1606808125437;1606808125437;1606808125437;1606808125472;,1378;1280;1280;1280;1280;738;90;103;199;1374;371;87;74;76;304;82;83;1280;359;74;86;82;72;,1;2;2;2;2;2;1;2;1;1;1;2;2;2;2;1;1;2;2;2;1;1;2;
1606808125,192.168.1.192,58967,192.168.1.1,53,17,61,93,1,1,1606808125497;1606808125518;,61;93;,1;2;
1606808125,192.168.1.192,49435,192.168.1.1,53,17,122,143,2,1,1606808125497;1606808125532;1606808125590;,61;61;143;,1;1;2;
1606808125,192.168.1.192,63769,18.205.53.203,443,6,2105,22502,14,19,1606808125591;1606808125667;1606808125667;1606808125667;1606808125750;1606808125751;1606808125751;1606808125752;1606808125752;1606808125752;1606808125757;1606808125757;1606808125757;1606808125832;1606808125832;1606808125832;1606808125832;1606808125837;1606808125837;1606808125880;1606808125950;1606808125950;1606808125952;1606808125952;1606808125952;1606808125952;1606808125952;1606808125952;1606808125952;1606808125952;1606808125954;1606808125954;1606808125955;,52;52;40;557;40;2960;40;1500;965;40;166;139;793;298;109;40;78;40;78;40;2960;40;1500;1500;1500;1500;1500;1500;1500;40;1500;40;1500;,1;2;1;1;2;2;1;2;2;1;1;1;1;2;2;1;1;2;2;1;2;1;2;2;2;2;2;2;2;1;2;1;2;
1606808125,192.168.1.29,52171,239.255.255.250,1900,17,201,0,1,0,1606808125751;,201;,1;
1606808126,192.168.1.192,63769,18.205.53.203,443,6,240,25548,6,8,1606808126006;1606808126025;1606808126025;1606808126025;1606808126025;1606808126026;1606808126026;1606808126030;1606808126030;1606808126030;1606808126030;1606808126030;1606808126056;1606808126056;,40;1500;1500;1500;40;1500;40;1500;4420;40;13180;40;448;40;,1;2;2;2;1;2;1;2;2;1;2;1;2;1;
1606808126,192.168.1.192,57745,192.168.1.1,53,17,130,129,2,1,1606808126040;1606808126086;1606808126158;,65;65;129;,1;1;2;
1606808126,192.168.1.192,60273,192.168.1.1,53,17,130,147,2,1,1606808126040;1606808126086;1606808126091;,65;65;147;,1;1;2;
1606808126,192.168.1.192,49775,192.168.1.1,53,17,136,132,2,1,1606808126054;1606808126086;1606808126090;,68;68;132;,1;1;2;
1606808126,192.168.1.192,59474,192.168.1.1,53,17,70,130,1,1,1606808126054;1606808126080;,70;130;,1;2;
1606808126,192.168.1.192,51777,192.168.1.1,53,17,68,150,1,1,1606808126054;1606808126082;,68;150;,1;2;
1606808126,192.168.1.192,51816,192.168.1.1,53,17,62,126,1,1,1606808126054;1606808126080;,62;126;,1;2;
1606808126,192.168.1.192,65085,192.168.1.1,53,17,70,142,1,1,1606808126054;1606808126082;,70;142;,1;2;
1606808126,192.168.1.192,50826,192.168.1.1,53,17,62,140,1,1,1606808126054;1606808126082;,62;140;,1;2;
1606808126,192.168.1.192,51945,192.168.1.1,53,17,66,114,1,1,1606808126054;1606808126082;,66;114;,1;2;
1606808126,192.168.1.192,51840,192.168.1.1,53,17,66,126,1,1,1606808126054;1606808126082;,66;126;,1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63770,2A03:2880:F00D:8:FACE:B00C::1,443,6,1853,25882,13,18,1606808126083;1606808126095;1606808126095;1606808126096;1606808126111;1606808126112;1606808126115;1606808126116;1606808126117;1606808126127;1606808126127;1606808126127;1606808126128;1606808126128;1606808126128;1606808126128;1606808126134;1606808126134;1606808126135;1606808126135;1606808126135;1606808126135;1606808126136;1606808126136;1606808126137;1606808126137;1606808126138;1606808126138;1606808126138;1606808126138;1606808126142;,72;72;60;577;60;272;124;152;417;60;60;239;134;91;60;91;60;95;872;60;8412;60;2844;60;9804;60;1205;1452;90;60;60;,1;2;1;1;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;1;2;1;2;1;2;1;2;2;2;1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,51841,2607:F8B0:4007:80F::2008,443,17,5701,70761,33,56,1606808126083;1606808126107;1606808126115;1606808126115;1606808126115;1606808126116;1606808126117;1606808126118;1606808126118;1606808126118;1606808126144;1606808126144;1606808126144;1606808126144;1606808126170;1606808126172;1606808126172;1606808126172;1606808126172;1606808126172;1606808126172;1606808126172;1606808126172;1606808126172;1606808126173;1606808126173;1606808126173;1606808126173;1606808126173;1606808126174;1606808126175;1606808126175;1606808126176;1606808126177;1606808126177;1606808126178;1606808126178;1606808126178;1606808126178;1606808126180;1606808126181;1606808126181;1606808126184;1606808126184;1606808126184;1606808126185;1606808126185;1606808126185;1606808126185;1606808126186;1606808126186;1606808126187;1606808126187;1606808126188;1606808126188;1606808126189;1606808126189;1606808126189;1606808126189;1606808126191;1606808126191;1606808126191;1606808126193;1606808126193;1606808126193;1606808126194;1606808126196;1606808126196;1606808126196;1606808126197;1606808126197;1606808126198;1606808126200;1606808126201;1606808126202;1606808126202;1606808126202;1606808126204;1606808126204;1606808126205;1606808126205;1606808126206;1606808126206;1606808126207;1606808126207;1606808126207;1606808126208;1606808126234;1606808126247;,1378;1378;1378;276;110;1378;89;121;120;423;75;1378;73;81;81;1374;83;1378;1378;1378;1378;1378;81;81;1378;1378;1378;81;81;1378;1378;81;1378;1378;81;1378;1378;1378;81;1378;81;1378;1378;1378;1378;81;81;1378;1378;1378;81;1378;81;1378;1378;1378;81;1378;81;1378;1378;81;1378;1378;81;1378;1378;1378;81;1378;1378;81;1378;81;1378;1378;84;1378;1378;81;1378;1378;81;1378;1378;81;1257;81;74;,1;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;2;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;
1606808126,192.168.1.192,63771,13.225.150.31,443,6,3102,99863,36,48,1606808126083;1606808126101;1606808126101;1606808126102;1606808126117;1606808126117;1606808126118;1606808126120;1606808126120;1606808126120;1606808126124;1606808126124;1606808126124;1606808126134;1606808126134;1606808126134;1606808126134;1606808126138;1606808126139;1606808126139;1606808126139;1606808126139;1606808126140;1606808126140;1606808126141;1606808126141;1606808126142;1606808126142;1606808126142;1606808126142;1606808126143;1606808126143;1606808126143;1606808126143;1606808126144;1606808126144;1606808126145;1606808126145;1606808126146;1606808126146;1606808126153;1606808126153;1606808126153;1606808126153;1606808126153;1606808126153;1606808126154;1606808126154;1606808126155;1606808126155;1606808126156;1606808126156;1606808126156;1606808126156;1606808126156;1606808126257;1606808126257;1606808126309;1606808126309;1606808126339;1606808126340;1606808126340;1606808126341;1606808126341;1606808126341;1606808126341;1606808126353;1606808126353;1606808126354;1606808126354;1606808126354;1606808126478;1606808126505;1606808126509;1606808126509;1606808126510;1606808126510;1606808126510;1606808126510;1606808126786;1606808126799;1606808126799;1606808126799;1606808126799;,52;52;40;557;40;4390;40;1490;105;40;104;132;416;40;40;111;71;40;2940;40;5840;40;2940;40;5840;40;5840;40;5840;40;1490;40;4390;40;5840;40;1490;40;2940;40;1490;40;1490;1490;40;1490;2940;40;4390;40;1490;1490;1490;414;40;169;143;40;40;1490;2940;40;8740;795;71;40;5840;40;694;71;40;177;40;5840;40;1490;151;71;40;241;1490;117;71;40;,1;2;1;1;2;2;1;2;2;1;1;1;1;2;2;2;1;2;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;2;1;2;2;1;2;1;2;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;2;2;2;1;
1606808126,192.168.1.192,63772,13.35.90.5,443,6,913,6238,8,8,1606808126090;1606808126102;1606808126102;1606808126104;1606808126123;1606808126125;1606808126125;1606808126125;1606808126125;1606808126125;1606808126129;1606808126129;1606808126144;1606808126144;1606808126146;1606808126146;,52;52;40;557;40;4390;40;1490;146;40;104;40;40;40;40;40;,1;2;1;1;2;2;1;2;2;1;1;1;2;2;2;1;
1606808126,192.168.1.192,63773,13.35.90.5,443,6,8282,178059,92,111,1606808126090;1606808126102;1606808126102;1606808126105;1606808126123;1606808126125;1606808126125;1606808126125;1606808126125;1606808126129;1606808126130;1606808126130;1606808126130;1606808126130;1606808126130;1606808126130;1606808126130;1606808126140;1606808126140;1606808126142;1606808126143;1606808126143;1606808126144;1606808126144;1606808126144;1606808126144;1606808126144;1606808126144;1606808126144;1606808126145;1606808126148;1606808126148;1606808126149;1606808126149;1606808126149;1606808126149;1606808126150;1606808126150;1606808126150;1606808126150;1606808126150;1606808126150;1606808126150;1606808126150;1606808126150;1606808126156;1606808126156;1606808126156;1606808126156;1606808126156;1606808126157;1606808126157;1606808126157;1606808126157;1606808126160;1606808126160;1606808126160;1606808126160;1606808126160;1606808126160;1606808126160;1606808126160;1606808126161;1606808126161;1606808126162;1606808126162;1606808126162;1606808126162;1606808126163;1606808126163;1606808126163;1606808126163;1606808126164;1606808126164;1606808126165;1606808126165;1606808126165;1606808126165;1606808126165;1606808126169;1606808126170;1606808126170;1606808126172;1606808126176;1606808126176;1606808126177;1606808126177;1606808126177;1606808126177;1606808126177;1606808126178;1606808126178;1606808126179;1606808126179;1606808126180;1606808126180;1606808126180;1606808126180;1606808126180;1606808126181;1606808126181;1606808126181;1606808126182;1606808126182;1606808126183;1606808126183;1606808126183;1606808126184;1606808126184;1606808126185;1606808126185;1606808126185;1606808126185;1606808126186;1606808126188;1606808126188;1606808126188;1606808126188;1606808126189;1606808126194;1606808126194;1606808126195;1606808126196;1606808126196;1606808126196;1606808126196;1606808126196;1606808126197;1606808126197;1606808126197;1606808126197;1606808126197;1606808126201;1606808126201;1606808126202;1606808126202;1606808126202;1606808126202;1606808126202;1606808126202;1606808126202;1606808126202;1606808126202;1606808126203;1606808126205;1606808126206;1606808126216;1606808126218;1606808126218;1606808126218;1606808126218;1606808126218;1606808126218;1606808126219;1606808126219;1606808126219;1606808126219;1606808126219;1606808126219;1606808126219;1606808126220;1606808126220;1606808126224;1606808126224;1606808126224;1606808126224;1606808126243;1606808126244;1606808126244;1606808126244;1606808126244;1606808126244;1606808126245;1606808126245;1606808126245;1606808126245;1606808126245;1606808126247;1606808126247;1606808126247;1606808126265;1606808126271;1606808126273;1606808126274;1606808126310;1606808126310;1606808126310;1606808126310;1606808126311;1606808126311;1606808126311;1606808126312;1606808126312;1606808126312;1606808126323;1606808126323;1606808126324;1606808126324;1606808126882;1606808126942;1606808126942;1606808126942;1606808126942;,52;52;40;557;40;1490;4390;146;40;104;132;532;149;144;141;150;152;139;153;40;102;71;40;40;40;40;40;40;40;71;1001;71;40;865;71;40;1141;71;40;1064;71;1490;118;71;40;40;40;1490;98;40;71;595;71;40;1490;40;127;118;138;113;117;111;4390;40;4390;40;7290;40;2940;40;2940;40;5840;40;1490;4390;40;1096;40;40;657;40;133;40;40;1490;40;658;4390;40;1490;40;5840;40;1490;1490;40;8740;40;116;1490;40;4390;40;2940;1026;40;13090;40;2940;40;5840;40;153;112;112;112;113;653;114;110;40;1490;711;2940;136;40;4390;592;40;1177;40;52;40;1490;110;40;112;115;1490;304;40;114;1259;114;116;40;1490;1490;40;1490;574;40;436;551;40;1366;1490;88;40;816;40;115;112;112;111;40;1490;794;40;8740;40;2940;40;4390;475;40;4390;584;40;155;120;117;107;52;52;52;40;1490;1289;40;673;714;40;10190;40;1381;40;530;1490;587;71;40;,1;2;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;2;1;2;2;1;2;1;2;1;2;2;1;2;1;1;2;1;2;1;2;2;1;2;1;2;1;2;1;2;1;1;1;1;2;1;1;2;2;2;2;2;1;2;2;1;2;1;2;2;2;1;1;1;1;2;2;1;1;2;1;1;2;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;1;1;1;1;2;2;2;1;2;1;2;1;2;2;1;2;2;1;1;1;1;1;2;2;2;2;2;2;1;2;2;1;2;1;2;1;1;2;2;2;1;
1606808126,192.168.1.192,63774,13.35.90.5,443,6,901,6198,9,7,1606808126090;1606808126102;1606808126102;1606808126105;1606808126117;1606808126119;1606808126119;1606808126130;1606808126146;1606808126146;1606808126224;1606808126224;1606808126355;1606808126356;1606808126404;1606808126405;,52;52;40;557;40;4390;40;40;40;40;40;40;146;52;1490;40;,1;2;1;1;2;2;1;1;2;1;2;1;2;1;2;1;
1606808126,192.168.1.192,63775,13.35.90.5,443,6,729,6158,5,6,1606808126109;1606808126123;1606808126123;1606808126123;1606808126130;1606808126140;1606808126142;1606808126142;1606808126142;1606808126142;1606808126146;,52;52;40;557;40;40;4390;40;1490;146;40;,1;2;1;1;1;2;2;1;2;2;2;
1606808126,192.168.1.192,63776,13.35.90.5,443,6,729,6198,5,7,1606808126109;1606808126123;1606808126123;1606808126123;1606808126130;1606808126138;1606808126140;1606808126140;1606808126140;1606808126142;1606808126142;1606808126148;,52;52;40;557;40;40;1490;40;2940;1490;146;40;,1;2;1;1;1;2;2;1;2;2;2;2;
1606808126,192.168.1.192,63777,13.35.90.5,443,6,729,6158,5,6,1606808126109;1606808126123;1606808126123;1606808126123;1606808126130;1606808126135;1606808126137;1606808126137;1606808126138;1606808126138;1606808126149;,52;52;40;557;40;40;4390;40;1490;146;40;,1;2;1;1;1;2;2;1;2;2;2;
1606808126,192.168.1.192,51040,192.168.1.1,53,17,132,164,2,2,1606808126110;1606808126148;1606808126148;1606808126149;,66;66;82;82;,1;1;2;2;
1606808126,192.168.1.192,58025,192.168.1.1,53,17,132,188,2,2,1606808126111;1606808126148;1606808126148;1606808126149;,66;66;94;94;,1;1;2;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,58026,2607:F8B0:4007:80E::200A,443,17,3980,6025,10,11,1606808126149;1606808126172;1606808126195;1606808126195;1606808126195;1606808126197;1606808126197;1606808126199;1606808126199;1606808126200;1606808126223;1606808126223;1606808126223;1606808126224;1606808126249;1606808126250;1606808126251;1606808126251;1606808126251;1606808126251;1606808126294;,1378;1378;1378;286;108;1378;89;121;117;571;75;1378;73;81;81;1079;83;82;115;81;73;,1;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;1;2;2;1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63778,2607:F8B0:4007:80E::200A,443,6,962,1044,5,4,1606808126189;1606808126203;1606808126203;1606808126203;1606808126217;1606808126243;1606808126244;1606808126282;1606808126323;,72;72;60;646;60;272;124;640;60;,1;2;1;1;2;2;1;2;1;
1606808126,192.168.1.192,50842,192.168.1.1,53,17,63,115,1,1,1606808126385;1606808126401;,63;115;,1;2;
1606808126,192.168.1.192,52187,192.168.1.1,53,17,63,127,1,1,1606808126386;1606808126407;,63;127;,1;2;
1606808126,192.168.1.192,62960,128.54.70.212,443,6,75,111,1,2,1606808126395;1606808126395;1606808126411;,71;75;40;,2;1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,52188,2607:F8B0:4007:804::2003,443,17,4152,62127,27,50,1606808126408;1606808126429;1606808126454;1606808126454;1606808126454;1606808126455;1606808126456;1606808126456;1606808126467;1606808126467;1606808126467;1606808126490;1606808126490;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126496;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126497;1606808126498;1606808126498;1606808126498;1606808126498;1606808126499;1606808126514;1606808126514;1606808126514;1606808126514;1606808126514;1606808126514;1606808126516;1606808126516;1606808126516;1606808126516;1606808126516;,1378;1378;1378;280;110;191;556;160;660;74;81;1374;83;1378;1378;1378;1378;1378;1378;1378;73;1378;1378;1378;1378;1374;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;81;81;1378;1378;1378;1378;1378;1378;1378;1378;81;81;81;83;81;81;81;81;81;81;81;81;81;81;81;1378;1378;1378;81;1378;81;1378;81;1378;306;81;,1;2;2;2;2;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;2;1;2;1;2;2;1;
1606808126,192.168.1.192,58859,192.168.1.1,53,17,67,193,1,1,1606808126419;1606808126435;,67;193;,1;2;
1606808126,192.168.1.192,54259,192.168.1.1,53,17,67,253,1,1,1606808126420;1606808126445;,67;253;,1;2;
1606808126,192.168.1.192,57315,192.168.1.1,53,17,58,162,1,1,1606808126420;1606808126444;,58;162;,1;2;
1606808126,192.168.1.192,60735,192.168.1.1,53,17,58,158,1,1,1606808126420;1606808126444;,58;158;,1;2;
1606808126,192.168.1.192,64802,192.168.1.1,53,17,70,124,1,1,1606808126420;1606808126445;,70;124;,1;2;
1606808126,192.168.1.192,56444,192.168.1.1,53,17,70,165,1,1,1606808126420;1606808126445;,70;165;,1;2;
1606808126,192.168.1.192,63305,192.168.1.1,53,17,58,231,1,1,1606808126423;1606808126445;,58;231;,1;2;
1606808126,192.168.1.192,50210,192.168.1.1,53,17,58,355,1,1,1606808126423;1606808126445;,58;355;,1;2;
1606808126,192.168.1.192,51641,192.168.1.1,53,17,77,105,1,1,1606808126443;1606808126471;,77;105;,1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63779,2620:1EC:C11::200,443,6,4220,8291,13,14,1606808126445;1606808126452;1606808126452;1606808126452;1606808126468;1606808126469;1606808126469;1606808126469;1606808126470;1606808126470;1606808126470;1606808126473;1606808126474;1606808126474;1606808126507;1606808126507;1606808126508;1606808126508;1606808126508;1606808126508;1606808126519;1606808126541;1606808126541;1606808126597;1606808126611;1606808126644;1606808126691;,72;72;60;577;60;1500;2940;60;1500;1210;60;218;159;1963;60;60;111;129;60;98;98;254;60;773;60;237;60;,1;2;1;1;2;2;2;1;2;2;1;1;1;1;2;2;2;2;1;1;2;2;1;1;2;2;1;
1606808126,192.168.1.192,63780,142.250.68.66,443,6,1890,18117,16,17,1606808126445;1606808126459;1606808126459;1606808126459;1606808126468;1606808126496;1606808126496;1606808126497;1606808126499;1606808126499;1606808126501;1606808126501;1606808126502;1606808126518;1606808126518;1606808126518;1606808126519;1606808126519;1606808126519;1606808126535;1606808126555;1606808126555;1606808126555;1606808126555;1606808126555;1606808126555;1606808126557;1606808126557;1606808126557;1606808126557;1606808126558;1606808126558;1606808126575;,52;52;40;557;40;1470;1264;40;1264;52;104;132;511;71;40;52;620;40;71;40;804;2900;40;1470;1470;40;4330;40;1470;772;40;79;40;,1;2;1;1;2;2;2;1;2;1;1;1;1;2;2;1;2;1;1;2;2;2;1;2;2;1;2;1;2;2;1;1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63781,2600:1F1C:A99:832C:9CDB:6FE1:5007:9F92,443,6,3104,14167,16,16,1606808126446;1606808126490;1606808126490;1606808126490;1606808126525;1606808126525;1606808126525;1606808126527;1606808126531;1606808126531;1606808126531;1606808126552;1606808126552;1606808126552;1606808126552;1606808126557;1606808126557;1606808126557;1606808126557;1606808126559;1606808126559;1606808126562;1606808126562;1606808126562;1606808126562;1606808126564;1606808126564;1606808126628;1606808126638;1606808126658;1606808126661;1606808126703;,72;72;60;577;60;2940;60;544;186;159;536;334;129;60;98;60;98;2940;60;2940;60;1500;60;1500;60;347;60;60;936;60;583;60;,1;2;1;1;2;2;1;2;1;1;1;2;2;1;1;2;2;2;1;2;1;2;1;2;1;2;1;2;1;2;2;1;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63782,2600:1406:3400:68B::1931,443,6,2166,25576,17,21,1606808126446;1606808126463;1606808126463;1606808126463;1606808126496;1606808126496;1606808126497;1606808126497;1606808126497;1606808126497;1606808126500;1606808126501;1606808126502;1606808126519;1606808126519;1606808126519;1606808126519;1606808126519;1606808126520;1606808126521;1606808126521;1606808126521;1606808126538;1606808126590;1606808126600;1606808126603;1606808126604;1606808126604;1606808126604;1606808126604;1606808126605;1606808126605;1606808126605;1606808126606;1606808126606;1606808126606;1606808126606;1606808126656;,72;72;60;577;60;2940;60;1276;1448;60;140;152;406;60;60;60;602;60;130;91;888;60;60;128;60;1500;1485;5820;60;2940;60;2940;60;1500;1425;60;250;60;,1;2;1;1;2;2;1;2;2;1;1;1;1;2;2;2;2;1;2;1;2;1;2;1;2;2;2;2;1;2;1;2;1;2;2;1;2;1;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,51642,2607:F8B0:4007:80F::200A,443,17,3626,4611,7,10,1606808126474;1606808126517;1606808126525;1606808126525;1606808126525;1606808126526;1606808126527;1606808126547;1606808126547;1606808126547;1606808126547;1606808126573;1606808126619;1606808126619;1606808126619;1606808126644;1606808126661;,1378;1378;1378;271;110;1378;544;660;74;77;81;81;421;169;83;81;73;,1;2;2;2;2;1;1;2;2;2;1;1;2;2;1;1;2;
1606808126,192.168.1.192,49986,192.168.1.1,53,17,70,130,1,1,1606808126500;1606808126525;,70;130;,1;2;
1606808126,192.168.1.192,60936,192.168.1.1,53,17,70,142,1,1,1606808126500;1606808126522;,70;142;,1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63784,2607:F8B0:4007:80F::200A,443,6,973,1044,5,4,1606808126504;1606808126520;1606808126520;1606808126520;1606808126539;1606808126546;1606808126547;1606808126562;1606808126608;,72;72;60;657;60;272;124;640;60;,1;2;1;1;2;2;1;2;1;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,60937,2607:F8B0:4007:80E::200E,443,17,4430,41120,23,38,1606808126527;1606808126550;1606808126572;1606808126572;1606808126572;1606808126573;1606808126573;1606808126594;1606808126594;1606808126594;1606808126595;1606808126620;1606808126628;1606808126628;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126632;1606808126633;1606808126633;1606808126633;1606808126633;1606808126633;1606808126633;1606808126633;1606808126633;1606808126633;1606808126635;1606808126635;1606808126635;1606808126635;1606808126636;1606808126636;1606808126636;1606808126636;1606808126636;1606808126638;1606808126639;1606808126639;1606808126639;1606808126655;1606808126667;1606808126667;1606808126679;1606808126692;1606808126716;1606808126717;1606808126717;1606808126743;1606808126755;,1378;1378;1378;271;109;195;447;660;74;81;75;81;1374;83;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;81;81;81;81;81;1378;1378;1378;1378;1378;1378;81;81;81;1378;1378;1378;81;1378;1378;81;1378;81;1378;1378;81;1045;134;1249;83;812;75;214;83;73;81;73;,1;2;2;2;2;1;1;2;2;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;1;2;1;2;2;1;2;1;2;1;1;2;2;1;2;1;2;
1606808126,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63785,2607:F8B0:4007:80E::200E,443,6,966,1044,5,4,1606808126562;1606808126577;1606808126577;1606808126577;1606808126594;1606808126620;1606808126621;1606808126635;1606808126687;,72;72;60;650;60;272;124;640;60;,1;2;1;1;2;2;1;2;1;
